index,real,imag
34012,0.4858356835363247,0.00808179964086353
34013,-0.9039647230639457,0.2350722106319612
34014,-0.53221070173222,-0.180682286373154
34015,-0.04306481189686295,0.5986157527736704
34016,0.1601368400621399,-0.3198071630477781
34017,0.3144971882424985,-0.6158098287020571
34018,0.6455854150069926,-0.5971394197257198
34019,0.1170636666769143,-0.5897437105620755
34020,-0.3488739522071523,-0.155023061296916
34021,-0.2651609227202406,0.867733104396758
34022,-0.5530185098225679,-0.6397003320869649
34023,0.03507267995105368,0.8978319851814711
34024,0.006657602566506826,0.9187489542350735
34025,-0.6192891902263939,-0.9794872473877816
34026,-0.3941095788111506,0.2763970266481977
34027,0.1841000246254958,-0.5165510684298851
34028,0.3231482982939242,0.6604946309233022
34029,0.3743927449090039,0.4557151158523272
34030,-0.3847864180222561,0.05841662736757103
34031,-0.9145893729129836,-0.2818373235990255
34032,0.6314455026057486,0.5802191828459111
34033,0.8816000778184716,0.9375264420278089
34034,0.9453450388663882,-0.6852373944860115
34035,-0.7587328181616182,0.750164552121072
34036,-0.2337249702564244,-0.2856332793074707
34037,0.06734448857274766,-0.09717507933365066
34038,-0.5539190070344192,0.6892248529572931
34039,0.8185220768062533,0.4950127373814064
34040,-0.9038557604467329,-0.7641669370145832
34041,-0.3079778059282295,0.1134205105285357
34042,0.2190291853223585,-0.8000094926299062
34043,0.9204825141045165,0.05914078022501501
34044,-0.1365058599004857,-0.6177643108147568
34045,0.901686971639968,-0.1052083316905936
34046,-0.7644290796224351,0.2287298058651017
34047,-0.299695096908123,0.6159927368296378
34048,0.09093144437267098,-0.7886016037745769
34049,0.5012109730938721,-0.3906667773525595
34050,-0.1835119928165473,0.5512885623170731
34051,-0.7870936213042513,0.9555583680567281
34052,0.4041726369553242,-0.6148124823615966
34053,-0.8837495833561011,0.08907100913006105
34054,-0.2414841049388717,-0.9409902977751845
34055,0.2184375047852196,-0.382503253516645
34056,-0.3560347292429387,-0.6756563942585091
34057,-0.7192434929359479,-0.7113159597951215
34058,0.772120004478267,0.06615578863746219
34059,-0.06114792483103115,0.4089355205010321
34060,-0.3604645578005741,0.6444489215320908
34061,-0.6056089056313358,0.6053270597469265
34062,-0.8879054253170451,-0.6863211277821597
34063,0.7853090805146583,-0.7819832491431644
34064,-0.5088852064708522,-0.9146059955972335
34065,0.1973290654722224,-0.3445784469093054
34066,0.2669731262780142,-0.8284388664255358
34067,-0.2097892551410691,-0.2566454721199801
34068,0.0736639186623036,-0.4099336828302959
34069,0.9695115752892352,-0.3679390767651337
34070,0.3927424553388246,-0.2673993119133908
34071,0.0672679845470614,-0.5466640435440934
34072,-0.6544175965021566,0.9447834076981581
34073,0.08187853953475122,-0.07837694429646269
34074,0.2831466406854057,-0.5530946733933793
34075,0.6439455331890118,-0.5035282241957225
34076,0.08505938261791424,-0.7456391518865031
34077,0.1491319816064653,-0.03408733581234102
34078,-0.4387066866553914,-0.3849481906146168
34079,-0.9803770475648657,-0.9453667544322504
34080,0.2017150449546306,0.4367517607622704
34081,0.09380376462295903,-0.8361775489133453
34082,0.8817404165855016,0.4268643408439639
34083,-0.5252504566593048,0.3429748546897347
34084,-0.777084595877956,0.5587769575447741
34085,-0.03815159528279721,-0.181263086208583
34086,-0.9817073779872277,0.3049516834765917
34087,0.6580024996982927,-0.4234057929257062
34088,-0.9764626503744638,0.5506330986850714
34089,0.2713292203629425,0.5537774104478879
34090,0.07663320189801626,-0.07810953558575706
34091,-0.5612814691173853,-0.842323758460406
34092,-0.05710874274730993,0.73679527287447
34093,-0.8813070393634337,0.9781898865923639
34094,0.8939835835420828,0.2814762995414304
34095,0.8284215912363282,0.1070558496442218
34096,-0.1908318317746369,0.1433809532996235
34097,0.7531118404698089,0.9150415925378017
34098,0.6761748035825643,-0.6406366055478736
34099,0.1834748528212402,-0.110489040493128
34100,-0.03747067875429733,-0.1435231443035164
34101,-0.8648858236486416,0.691803456527154
34102,0.9567336926484087,-0.5805349408091084
34103,0.2439111919597039,0.07313946812187244
34104,0.7929902996561458,0.4082035199778316
34105,0.4993237475407326,0.9038084000858735
34106,0.3269531753535544,-0.09288480892849693
34107,-0.8961878656070406,0.8127284026246087
34108,0.1794547165354305,0.3646327567942882
34109,0.01059407986560901,-0.2127535606149157
34110,0.007774925312182601,-0.9029920992391294
34111,0.5958248024323596,-0.6840587069939928
34112,-0.3346754165012198,-0.8260107112838007
34113,0.6398926907734706,-0.6633124203107037
34114,-0.2021611481221345,-0.1690450842562407
34115,-0.3671474620036711,0.7202506844498722
34116,0.5435635662815625,0.4873555228158779
34117,-0.5497659309228615,-0.6209604526120642
34118,-0.5068119012792028,-0.2276754945575532
34119,-0.04248682723069619,-0.4996528764422709
34120,-0.08447586628199077,-0.631237019447988
34121,-0.4620974648041672,-0.4785142377785173
34122,0.4542382693865661,-0.08300956714358454
34123,0.2304338628614213,0.3386130031973424
34124,-0.8629717183160344,0.5896769660999395
34125,-0.432056020179555,0.01950501733000665
34126,-0.3232261164429524,0.5471771621795709
34127,-0.5434872356936795,0.9275302966917878
34128,-0.1997541054490916,0.4232694579779432
34129,0.2828955372951847,0.4851741782027634
34130,0.1021387115348249,-0.2324103100766827
34131,-0.6408133172444613,0.03888541461592254
34132,-0.8782855443313466,-0.8823511304230917
34133,0.2267837829365968,-0.03902110816209015
34134,0.01220962880231924,-0.3626121202009668
34135,0.5811314763232784,-0.5976302050129942
34136,0.1722586544201772,0.7209562093129758
34137,0.6681423707693059,-0.9427439853541467
34138,-0.4420276306243196,0.429466247744247
34139,0.4814897934750539,-0.0345094723342011
34140,-0.5950438252575458,-0.441999086183456
34141,0.6019147795596456,-0.6156794940729337
34142,0.8846261931862411,0.00173691654508068
34143,-0.4331591628180967,-0.2207705448559462
34144,-0.4869748745606137,-0.2313300966395532
34145,-0.7384074693529074,0.6463237309904084
34146,0.9273131842270701,0.3182792831823287
34147,0.6171617671692908,-0.5438412106767871
34148,-0.8744923458696188,0.2542242715866172
34149,0.6351579149472566,0.6686856043022655
34150,0.06552698390325218,0.244201437476125
34151,-0.2634970129486238,0.6613379263954158
34152,0.395211163161707,-0.6282578497663238
34153,-0.4411231431525328,-0.6962878161467994
34154,0.01144771954126456,-0.5955225729155953
34155,-0.6824639559226576,-0.6791329166653284
34156,-0.4682569978101944,0.6180584830667886
34157,0.8765825862736318,0.991717310547966
34158,-0.919437958536135,0.1378127510384968
34159,-0.4671119175257937,0.9778176457463041
34160,0.9686569418734796,0.8682130476101109
34161,-0.9715517418535043,-0.6909572547742178
34162,0.1049011390385866,-0.625423345280483
34163,0.7097034835625009,0.3994752431984521
34164,-0.6318345451018638,0.6368226535718233
34165,-0.003452345634895382,0.4194234228789058
34166,-0.7203425883890995,0.03570532047552688
34167,0.5526761133331408,-0.3088254988014324
34168,-0.6263528975673006,0.2789359771950746
34169,0.2881415809027295,-0.591304765370429
34170,-0.8612999159966477,-0.6670976982947003
34171,-0.4489454176748345,-0.9274437582791715
34172,0.845463171993976,-0.5389934843789892
34173,0.4778384137435239,-0.1706849655415114
34174,0.003967644267574677,0.0738855536198999
34175,0.5455915949261998,0.5758260883942239
34176,-0.7174541337739531,-0.3933131164239121
34177,0.1460776446677046,-0.33918785206678
34178,-0.734401399830221,-0.1831315160359333
34179,-0.5631521262935916,-0.7130522732145879
34180,-0.3919433285285125,-0.4006235594569901
34181,-0.805605297238047,0.1682349998666044
34182,-0.3713125365497902,-0.6534257133079275
34183,0.6371942793289631,-0.9948486785311613
34184,-0.09141711533097374,-0.1301080084424721
34185,0.3422983900350667,-0.2212001772744575
34186,0.02543256109123182,0.8169023880370105
34187,-0.663435242977034,-0.7889845793643779
34188,0.4935166536431745,0.4858031948043677
34189,0.839291016069964,0.9663141294483213
34190,-0.2312285789581029,-0.2451455891388759
34191,0.8093151956573323,0.7214230277905962
34192,-0.2491185778745627,-0.8474070535480115
34193,0.1624480825864283,-0.4626001066744267
34194,0.817189741602554,0.6122344833487143
34195,0.8019471945516861,-0.8381719887430525
34196,0.7292256426772996,0.186171762625406
34197,-0.5691471482629955,-0.3974757431862669
34198,-0.08672973951545504,0.2552880031828031
34199,-0.5345449107540718,-0.5859146590663571
34200,0.7843214206326832,0.6904441040252478
34201,0.533553660819251,0.5217814737048252
34202,0.5319477311223577,0.8481996318890046
34203,0.6874407927967328,-0.2228515779258525
34204,-0.0573950373406833,0.2091265344704407
34205,-0.04880059394473824,-0.4061258799486034
34206,0.7223001689000002,0.6068984363253291
34207,-0.220281211292627,-0.7706667967398316
34208,-0.9902608731274173,-0.8151077470388725
34209,-0.6905136348862146,0.3155817591355197
34210,-0.5607758186194745,0.2696509495074719
34211,-0.3433550275200671,0.7901053362923678
34212,-0.06184685362958631,0.3457005511159579
34213,-0.07810625806639049,0.8250776051056423
34214,0.3748213553963158,0.2843168680121302
34215,0.1846017748581004,0.9772230513959543
34216,0.3695153734152787,0.5082803650973406
34217,-0.8365759775289485,0.6284450187850668
34218,0.1934333664633834,-0.3266761382743957
34219,0.1633809052522279,0.2511002694633457
34220,-0.479621093539222,-0.1258706523211964
34221,0.4426948210167734,-0.5483038951230926
34222,0.6722506773123333,-0.8449469678191376
34223,0.162435550271635,-0.2406264335930776
34224,-0.8933731990186513,0.5489737687482297
34225,0.09308368548196966,0.4306516559524165
34226,-0.2397536188266637,0.7192407162144845
34227,-0.8325869767260052,-0.5332931189183825
34228,0.5892063073812617,0.909358511870183
34229,0.6928914453146027,-0.5382792105075611
34230,-0.3029229199530282,0.53099234321152
34231,0.8925439069826431,-0.4215053743985496
34232,-0.2273157875704189,-0.9542549901355124
34233,0.008803725412379615,-0.8236765184108181
34234,-0.8288141311867216,0.5226322757858941
34235,-0.3121601957353238,0.8712795045435033
34236,0.432167144940091,-0.4104755166601508
34237,0.3637640406735454,0.7311996694431495
34238,-0.1279257482364611,0.1235433624361513
34239,-0.5650232179384651,-0.1955825948169364
34240,0.1580987112359533,0.2309565879580731
34241,0.4400687911031576,0.9147063770655268
34242,0.6770747341081707,0.7031744679123022
34243,0.1150240467442327,-0.7116529822242542
34244,0.2709840411181301,-0.1874833976598268
34245,-0.9363183696261577,-0.6102925556654447
34246,0.5181487650764038,0.2620103752752692
34247,0.9568630874348578,0.8468912807297446
34248,0.1885187963288191,-0.6901171000678963
34249,-0.3273084606669754,-0.5339786168934324
34250,-0.05896743344798527,0.6011468655625594
34251,0.6436967937213887,-0.6438685618997528
34252,0.09817534926105598,0.353465285310917
34253,-0.206736775262459,0.8108732192419148
34254,-0.2819618342132733,-0.01973040671648973
34255,0.1736716441552457,-0.1452949648907679
34256,0.92727024094972,0.52093069290859
34257,0.6581671473845583,0.5052605210906418
34258,0.1762134718027051,-0.9436718034760226
34259,0.5294867466616464,0.2253884024785955
34260,-0.838534723769648,-0.7628365382982755
34261,-0.03761354621608315,0.7056769168152874
34262,0.1074964279493433,0.8392315316281855
34263,0.6313051962091385,0.2615672527196087
34264,-0.3732758039972753,0.7054674828217797
34265,0.3183865872304996,0.1055306895662904
34266,0.001246706369113948,-0.5743756840870848
34267,-0.9685226380479066,0.4330139801553174
34268,0.8392211913080092,-0.632675520550034
34269,0.8694473185516265,-0.8561763558079016
34270,0.1049303309470395,-0.7688817812796869
34271,0.7782089221933988,-0.7935196188035907
34272,-0.4978907687009083,0.6118680680105872
34273,0.3769734678982368,-0.2237443211209587
34274,0.6735382997045225,0.2713998953490435
34275,-0.480445040299872,0.4805387398801082
34276,-0.3338805714268436,0.6314768780819386
34277,0.5631843821709592,-0.382963564237266
34278,-0.7926959444378014,0.6415770874878657
34279,-0.2711023210162021,-0.3493552131003193
34280,-0.9636135511261703,0.4517461590460334
34281,-0.4518635512178387,-0.1282554299010752
34282,0.799590521171226,-0.7493864900290019
34283,-0.9239218470952885,0.1210163043427039
34284,0.3997072452850856,0.05634088086321087
34285,-0.320844800405368,-0.2771387311497276
34286,-0.7007038683311022,-0.3765688633079098
34287,0.5177717191718083,-0.00171786877672353
34288,0.7815152681572053,-0.663996890099519
34289,-0.1151547333830312,0.4032159208653201
34290,-0.4554245740763539,-0.466307861172057
34291,-0.7887961033356061,0.7858623664914852
34292,-0.654942442374655,0.9402540989953339
34293,-0.102324329786009,0.9635710249935345
34294,-0.9192932056082133,0.1341861638979596
34295,0.3816778168870589,0.03269805948739823
34296,0.1402055789016099,0.07680045571160465
34297,-0.7010856813075996,0.06381530387854428
34298,0.08345951155585651,-0.2888367651354763
34299,0.2149670010960418,-0.1761917905287014
34300,0.5103097488634603,-0.9235797568300137
34301,-0.9800981787789952,0.04784187726955547
34302,0.9784460614185151,-0.1090776928631568
34303,-0.9762416426164755,-0.365788171746109
34304,-0.06549821080860641,0.8022584769243823
34305,-0.7574351468777528,0.8487802834004772
34306,0.8803066485533131,0.2819144911174483
34307,-0.5496344881130764,0.07341659705157366
34308,0.6333008761101122,-0.2839059675234293
34309,0.8106234287275742,-0.826154891948198
34310,-0.3856313960833126,0.9863958229416405
34311,0.167748503916082,0.1806834187268038
34312,-0.5202598524778063,0.7151147410926832
34313,-0.1418363787925362,0.5870762160470613
34314,0.6213683028137176,-0.6502854888115137
34315,0.003575752497312346,-0.232018687160503
34316,-0.6903086349181691,-0.7532071270886631
34317,-0.9084009582532011,0.4039269609844092
34318,0.5643013009002564,-0.05722248298819499
34319,0.1278389770945445,-0.4760084547901569
34320,0.4296008533731277,0.1679132782779136
34321,0.7646320217946312,0.4922953738043419
34322,-0.962129169805465,0.6196997020070905
34323,-0.9457411313422314,0.6276911116872304
34324,0.974535350486347,-0.03824291219153397
34325,-0.5462047325944748,-0.9808575522845204
34326,-0.6994139918634539,0.007564088004582414
34327,0.6131716932219611,0.7429561719657225
34328,0.3671217950419858,-0.8263580725353933
34329,0.9826879305499445,0.4942079694715102
34330,-0.1470856668305628,0.6273510756820437
34331,0.1771458032852715,0.2055652844234788
34332,0.9426044792684274,0.6022559933343259
34333,-0.4756985757503366,-0.6496841007486738
34334,-0.6553825081313183,-0.09099243854203087
34335,-0.22287246296929,-0.09447630266126605
34336,-0.8746046684885808,-0.595846109089798
34337,0.5950018301897133,0.5152024803394515
34338,-0.2133765022616184,-0.2190729344967285
34339,0.7676464216405523,-0.6362469247507243
34340,-0.2855709535812559,0.5269520107175112
34341,0.1491731715580273,-0.879471041111649
34342,-0.9763521898896691,-0.9617311061321212
34343,0.3119647429237464,0.2449791718571999
34344,-0.9109770791147198,-0.7360743745690902
34345,0.4451172104543639,-0.3808203365102115
34346,0.9833709298482636,-0.3750306915273621
34347,-0.3286260140779599,-0.161057431584292
34348,0.6553125401424371,0.1145827416506708
34349,0.7144914784149601,-0.1455855526454929
34350,0.2165615554841638,-0.9907613675474595
34351,0.1510955814025359,-0.8389546620198476
34352,-0.6139724862219759,0.9950767427482343
34353,0.2743595186873935,0.7385107490792155
34354,-0.8853496095782091,-0.2308777299939119
34355,0.7248818487783679,-0.1784310052566629
34356,-0.4927396192247503,-0.03802616085842392
34357,-0.05812107966174407,0.981371898822829
34358,-0.2909913012994781,0.9146940042021823
34359,0.8240653971000671,-0.1009778472872824
34360,0.8899622131625211,0.4577574547372529
34361,0.7700222361211821,0.7835422766033164
34362,-0.8290782148139958,0.7936496729263678
34363,-0.0208387747641986,0.2740713088779017
34364,-0.3989650376878322,0.2910384065113092
34365,-0.9458430863631313,-0.2576396812276659
34366,0.2571776834979864,-0.6062539272314513
34367,0.3452433597073183,0.6577635856146393
34368,-0.9253254505268533,0.207899416335364
34369,0.161253738366536,0.5641679642470894
34370,0.395019226473851,-0.09075994062057946
34371,-0.2909564541035259,0.9712979623104263
34372,0.003555256717504118,-0.1841419796615491
34373,0.9860023313036312,-0.638995843198839
34374,-0.62773339586204,0.9529450417252248
34375,0.3153806467297253,0.039477959547771
34376,-0.86444814462287,-0.2882777921454082
34377,-0.1333304874171708,0.02280789431532848
34378,-0.1268664930481366,-0.1237823062376624
34379,0.9896708896990705,0.9479817199187328
34380,-0.8276042188530081,-0.6627542819958552
34381,0.8832196604463411,-0.3620022383658403
34382,0.2230801510711746,0.5957274799983789
34383,-0.0582519337682107,-0.9667624303374128
34384,0.6561517245032384,0.5124801724691859
34385,-0.9171360192927783,0.7947428662798683
34386,0.7140266775484783,-0.4499085922928708
34387,-0.8397207762039686,-0.1936525313920466
34388,0.7498051450494088,-0.03517442295561191
34389,-0.4368469695460045,-0.5364686562517931
34390,-0.2899300795798467,0.9878985338908404
34391,0.7568485855696618,0.09408499162720463
34392,0.6168284286246009,-0.3674570614949507
34393,0.2304217380790512,0.7455018993000571
34394,-0.2646273311401844,0.6007933183916361
34395,0.2286457069647105,0.2307171771789125
34396,-0.9178072373484258,0.7985212476117085
34397,0.5522882947641932,-0.9270563778742036
34398,0.2214925710311186,0.4918037756125573
34399,0.5902444408498109,-0.8229044341080544
34400,0.2798814528839026,-0.5340481569292193
34401,-0.0971246210409652,0.05290967639520039
34402,-0.9453113904457235,-0.4009202494819379
34403,0.5948849333227364,0.6846991522548787
34404,-0.3399788249409496,-0.1164051727631525
34405,0.6623897207575535,-0.5984232746413908
34406,0.4619506038979964,-0.1853574077705938
34407,0.9742078425874756,0.2035627417155412
34408,-0.7038535053447972,-0.6562708392667175
34409,-0.9453870106343356,0.42965518954783
34410,-0.1133345707124849,-0.9780623367683048
34411,-0.7971589551349298,-0.4211596439797005
34412,-0.1517652997837969,0.876892838200904
34413,0.08258468944910802,0.7884711489412821
34414,-0.4989396153021592,-0.3355348027815349
34415,0.7615996252669248,-0.01727653766800963
34416,0.180322547442189,0.1483560122478635
34417,0.2907513298053404,0.1779049959667443
34418,0.3887323097532376,-0.7054445748155036
34419,0.4212576559071557,-0.698805397972647
34420,-0.3191638654163402,0.6626937522491305
34421,0.2155682769065805,0.934331008134758
34422,-0.4954042899906823,0.8414837665551584
34423,0.2838474752134019,-0.261521712830255
34424,0.5735778658044901,0.9097374478515723
34425,0.5591211326131122,-0.987052493597865
34426,-0.9794621392597741,-0.7476643671976102
34427,0.7014499765070186,0.5004938587053347
34428,0.2795470106175546,0.3890116574806062
34429,0.2396121722922617,-0.3042294364839876
34430,0.4408994435962206,0.870196823724714
34431,0.4993419654580806,0.7345938199267581
34432,-0.525685315023376,-0.3014292876490985
34433,0.01547579105885033,-0.05701271850981449
34434,-0.06802569206412301,0.2811077005801939
34435,0.7107823087625749,0.7743240496054955
34436,-0.6989966517933984,-0.8196956451492192
34437,-0.3775689089973994,0.4744535489585879
34438,0.5869066697285903,-0.2334462264818731
34439,-0.3791037959961596,-0.7390110804602035
34440,-0.5235349177995194,-0.7984489769291585
34441,-0.3922954847578174,0.3522458310364378
34442,-0.7420917987275557,-0.3573942832767877
34443,0.05727866971715923,-0.3457861703572523
34444,-0.1208511273639602,-0.006263689172460341
34445,0.5500178708460479,0.6861913401069508
34446,-0.6152203581540399,-0.2613311270553661
34447,0.1503194517733151,-0.001240532852242016
34448,-0.8391632562562599,-0.3100717655702538
34449,-0.5449554430543556,-0.1654651362021961
34450,-0.3240358690173124,0.3907651759386517
34451,-0.1971107885413493,-0.5169475948702908
34452,0.239301262252589,0.4537824732545725
34453,-0.7834635502486965,-0.4975288535309664
34454,-0.5823851918928284,-0.5978253808201983
34455,0.8039673117515302,-0.7479452073181327
34456,0.7422687456220052,-0.2121911639936117
34457,0.281602396014202,-0.1181021357609271
34458,0.1974922556754266,0.1033110291917592
34459,-0.1341017924357659,-0.4499506242862433
34460,0.861743567036469,0.8319347020014394
34461,-0.8577689638553738,-0.5529576711621609
34462,0.1481327669788803,0.9608997810383477
34463,0.454877007355061,0.6366731705698383
34464,-0.3715549700148997,-0.5621745515180132
34465,-0.5480756052010768,-0.03343623797067874
34466,0.7169604480894489,-0.5672601683393679
34467,0.1406362758374851,0.6175895094549726
34468,0.0007124611698603456,-0.1661948882065073
34469,-0.3069358460152316,0.2008971271950037
34470,0.6353822754929197,0.9922612913068238
34471,0.7387188692327014,-0.09449961068177004
34472,-0.8415159998723223,-0.7589254711102872
34473,-0.9413499030178809,-0.2746735129716837
34474,-0.03689748187767361,0.6412185622992481
34475,-0.8285322114702598,-0.5437612371179877
34476,0.02130372946460146,0.6995526579996327
34477,-0.8247213019561375,-0.5131280913001507
34478,0.08780961646834795,-0.351269995382184
34479,0.9847953656215291,-0.09573419381700543
34480,0.8227140463003988,0.881775595738179
34481,-0.4811346604013946,-0.3469983813894538
34482,-0.3517263238073043,-0.1273759922239278
34483,-0.8736986775378859,0.6147078976671558
34484,-0.7382913469008275,0.7873301521851539
34485,0.1531635695653741,-0.03702471421562892
34486,0.3215769696172357,0.8662014622784713
34487,-0.4066660087244339,-0.4596284248838425
34488,-0.2602438822838135,-0.02638267853265175
34489,-0.8485908106847684,0.3599744063415216
34490,0.04178896218788553,0.07983579014319497
34491,-0.5007073853158592,0.6811995631086056
34492,-0.2038819966769146,0.3045256040578035
34493,-0.5198780115263251,0.6325848040375388
34494,-0.4005676815829174,0.8433737965445687
34495,-0.09041480480730424,-0.7096998315081375
34496,0.2223885280122682,0.1132681452201254
34497,-0.1571312893424049,0.6394219809099619
34498,-0.1574226111636612,-0.7275549902483922
34499,-0.9428338863478282,0.7843254208111663
34500,-0.06659351242427447,0.1259237194456484
34501,-0.770517945149675,-0.02117524014111627
34502,0.06672979429383918,-0.06949443874308514
34503,0.908239518527407,0.1427701931831629
34504,0.9487745039341315,-0.6933335800469034
34505,0.8283787941188649,0.1058427278000753
34506,-0.4077270747895574,0.4914830239790593
34507,0.1125243277463917,0.1513528079177491
34508,-0.6561218703424112,0.3598807086274105
34509,-0.4117206578933427,-0.2884718943653816
34510,0.813152794439516,-0.6410036275270777
34511,0.7732903377396447,0.0008361139210550927
34512,-0.6429795791693038,0.6231977245976323
34513,0.3049933799117452,-0.3063588480136912
34514,-0.3985478558429769,-0.1581137537535299
34515,-0.7275730750175916,0.6184989691602649
34516,-0.4426872416236006,0.6537346414207932
34517,0.4626069259440821,0.8836711981534977
34518,-0.8017172465141806,-0.301636210637187
34519,0.2477682880520813,0.7171533563871335
34520,-0.6887416230990884,0.7227970034039193
34521,-0.8660492089884099,-0.05128629403918183
34522,-0.8311115305964294,-0.7002595623031305
34523,0.5498403742138211,-0.9627379299283257
34524,0.1107277648735334,-0.8033961986346364
34525,0.6225229534134087,0.6163339864227098
34526,0.4055804952888746,0.5118767748424731
34527,0.1815540406009704,-0.02901773043728073
34528,-0.1797133150552822,0.3226333655339237
34529,-0.2344018404197032,-0.9944158465666085
34530,-0.7985009162697474,0.3036308905634082
34531,-0.2701573765260427,0.9791040533872299
34532,-0.2921605298656902,-0.7831512951883601
34533,-0.3432364880722143,0.3736982585170061
34534,0.05655215345396791,0.2205912790991542
34535,-0.7775259812258161,0.6539629800226601
34536,0.8047743691441003,-0.7093000117102658
34537,0.2522733225658678,-0.5404698304648188
34538,-0.6354534380344533,-0.5908638966811464
34539,0.04264016552570848,0.7718003814610275
34540,0.6372086561076864,-0.7132331613131941
34541,0.01983964359364543,-0.6982307339935374
34542,-0.1239030198377621,0.1250517095984054
34543,0.6231580495119029,0.722608394153299
34544,-0.9446001230593712,0.3784307950887398
34545,-0.1796819193492843,-0.01009241718643616
34546,-0.5563141212236479,-0.9314607074839296
34547,0.6707804240088626,-0.5387439429780861
34548,0.7605950457384207,-0.8605958731961678
34549,-0.183134760915984,0.4846916266474677
34550,-0.4865048808016624,0.9348268931896231
34551,0.274992606611826,-0.5652153641251894
34552,0.587224000982467,0.9691359017608263
34553,-0.5018129302877782,0.6450097665829879
34554,0.9545283633159769,-0.5585383751435908
34555,-0.530940816950551,0.4342269539887122
34556,0.9013181849603611,0.3905510366353537
34557,0.009227522635456564,-0.7895410507356568
34558,0.8487504112029327,-0.8617984323364656
34559,-0.5769264214414966,-0.09850453690099337
34560,0.001244355205256564,-0.8896429595882178
34561,-0.8354038130156114,-0.7497492350346695
34562,-0.920607578471297,0.9548931615648553
34563,-0.5241016229813473,0.7590426166903355
34564,0.5686724810207033,0.4117698667020822
34565,0.3158319234208922,-0.002763253941185706
34566,0.1276578852708323,0.7813167545103339
34567,0.5550498986596268,-0.5383450391833819
34568,-0.7915384205487053,-0.4125298654997086
34569,-0.7349467704039527,0.9089256482384471
34570,-0.2345334166540182,-0.6535429056620794
34571,0.2447359186921452,-0.2035388181494602
34572,-0.564074831355642,-0.8846572382900064
34573,-0.8150643540873256,0.1266352839881109
34574,0.5006922491331203,0.8515696455344386
34575,0.1708680474869795,0.305427954457919
34576,-0.5160278705577079,-0.4512736839338508
34577,-0.1648713826650611,0.7374699598613159
34578,-0.1293007507812669,-0.5207309855709784
34579,0.8389952045988756,-0.177128738128343
34580,-0.8409794200755469,0.09095016705451764
34581,0.2528712732932972,0.9107681415249036
34582,0.6131973562386903,-0.7977737481204249
34583,0.02385004303630023,-0.1317723382867813
34584,-0.2131127021412966,-0.720373634232798
34585,-0.2493247070535909,-0.05982053365934625
34586,-0.5622535840052674,0.1517114672734872
34587,-0.5574367227986703,-0.7573634935392244
34588,0.9679703766207008,0.376802000965943
34589,0.1895962053780293,-0.3449923816947343
34590,-0.5833198790292502,-0.7370079077789379
34591,-0.8747521070880038,0.3994252774158733
34592,-0.4475948966790469,-0.3637492882658689
34593,-0.6780193242556842,-0.7656722396752215
34594,-0.01001035362470737,0.4550294937138046
34595,0.9818648078824437,-0.321005292215817
34596,0.3276773822121937,-0.7678678118535113
34597,0.1113530364775259,0.03616486573986788
34598,-0.935884438202829,-0.0340271213871588
34599,-0.009133159406986113,-0.2559615663955933
34600,0.147093045527378,-0.9088689815309394
34601,0.6888926884284154,0.04102502809290143
34602,-0.9357011907412365,0.9675360664834769
34603,-0.2364948105712138,0.9734555492221768
34604,-0.639335690136118,-0.9400556471901939
34605,0.4267676814789587,0.8908506205119027
34606,-0.8448163585585279,0.4710526083249369
34607,-0.8615888456345422,0.5878154238724984
34608,0.1625303239443652,0.5636466971557426
34609,-0.2570333488569784,0.8107687111448147
34610,-0.3946765632581014,-0.4335929412590201
34611,0.9212686040350879,-0.7543675721570194
34612,0.1851140059828922,0.1480129336095706
34613,-0.5265240389695207,-0.3658405303971297
34614,-0.4268234111875792,0.6921350231305907
34615,-0.2208938095791491,-0.2825974288723654
34616,0.2734415965191626,-0.008986561748248301
34617,-0.1480533373065521,0.4188409656321233
34618,-0.174761418892145,-0.5556836133059363
34619,0.4836928577581923,-0.8643718058945842
34620,0.9993532982079443,0.1932620189764118
34621,-0.5673953900501244,-0.6036374362034412
34622,-0.4525683645189211,0.7585438276575673
34623,0.6533770199141586,-0.7109437368118265
34624,0.2000812993836518,0.8218058685005925
34625,0.4662687352079287,0.1749148761182997
34626,-0.5827394031462583,0.8870567725996825
34627,0.7836083013158146,-0.3575501316210419
34628,-0.004630007504733302,-0.8363187098731723
34629,0.2629110691789851,-0.8912414626786701
34630,0.8120334975812691,0.7607853845011436
34631,-0.4370939311406472,0.4840977194439871
34632,-0.1212853170635879,0.6907232345723424
34633,-0.8770603857036808,0.01141435111354561
34634,-0.2052246782071384,-0.4792636639366712
34635,-0.5814387360375091,0.3530651239749896
34636,-0.5962043807094036,0.2643922412704587
34637,-0.2205787475546851,-0.5147755463020072
34638,0.5674300298298582,-0.2722119150446755
34639,-0.970103930673757,0.7022904438145683
34640,-0.3709444614055299,0.6446246516826633
34641,0.09266749627244342,0.7626529535059241
34642,-0.1638643297135532,-0.6610490154574107
34643,-0.9639860221800456,0.5570612858655717
34644,0.558555903400805,-0.6087583886153887
34645,0.9109146536416102,0.8981804301427538
34646,-0.2689999397131337,-0.7048219145140786
34647,-0.4322008286490103,0.8586170927072632
34648,0.2188737954349,0.8287645930058574
34649,-0.9543639721571161,0.9818277027871467
34650,0.2559895464065092,-0.6285387848655233
34651,0.01355121952096616,0.6401930699608323
