index,real,imag
32137,0.05080924093875971,0.7942795772418502
32138,-0.1676363518003442,0.3322611065996312
32139,0.5463851661742262,-0.6299419535869045
32140,0.7110014736328142,-0.1023576754335706
32141,-0.8866228142671615,0.7578067722438759
32142,0.1287064127223998,-0.6033564956285
32143,-0.3650999647299197,0.1387459239216512
32144,-0.2516519359012111,-0.5332358959331346
32145,-0.04137921844575329,-0.62990853566191
32146,-0.5092416535372604,0.653468087414114
32147,-0.5429175590083936,0.3907349041665131
32148,-0.4990603768148879,-0.5752032644761599
32149,-0.49768888800198,-0.06340405619412615
32150,-0.7074406499989456,-0.7867749256236726
32151,0.5134813160200649,-0.9533966562064163
32152,-0.2290316376042921,-0.2079311679480798
32153,0.7860826991166571,0.5489822007301907
32154,0.02135346082282412,-0.04037404035186483
32155,0.1312025943637713,-0.2843443502701508
32156,0.4015543897437824,0.3721423382451469
32157,0.1493093184447307,-0.8846146291258267
32158,-0.7463246876985414,-0.9214474474556046
32159,0.4370314723613575,-0.04480064972682193
32160,0.9099623327892993,0.9046567240043893
32161,0.5963416382685804,-0.1139021698340593
32162,-0.3672992033461688,-0.5980515750752713
32163,-0.5350101711562787,0.9806369188867367
32164,0.06069755102429533,-0.9754930337799882
32165,-0.9114135947809102,-0.08246756106459967
32166,-0.1130364377931018,-0.1888825526586927
32167,0.6472068283005306,0.4063106997175371
32168,-0.7851657094663741,-0.2746422040892662
32169,0.1933598743895079,-0.2350222369281881
32170,-0.5833893286350392,0.2561059218262406
32171,0.2044983394606897,0.9492188805069648
32172,0.1221406333313179,0.748595166824864
32173,0.8983923940089728,-0.1304320479267255
32174,-0.8942126015833938,-0.7130111974767948
32175,0.00794039481846893,0.7859160094019059
32176,0.3082641495614022,-0.5970365651054914
32177,0.4020886915918988,0.7884386623502898
32178,-0.939548894246665,-0.514375747216305
32179,-0.6936383413274477,0.5682059974647533
32180,0.7829548215176242,0.1091149535071963
32181,0.6964037351068639,0.3138743278509033
32182,0.3133990883118569,0.1594163428276609
32183,-0.8999625918058217,0.8739562162122712
32184,-0.2884571517505046,0.6051554226305288
32185,0.6199691342798539,0.9315224624071149
32186,-0.3466007142883868,0.9947988005814907
32187,-0.398851047056101,-0.09725966586408807
32188,0.412500066692232,-0.6900227471201911
32189,-0.4672536377274758,0.4562270085414936
32190,0.9487683031170315,0.4655975594446169
32191,0.7245975528805795,-0.9250265029680022
32192,0.1540518252831842,0.8281837369127162
32193,0.3647940882707274,0.3529245818496342
32194,-0.5939195892663947,0.7222823225951303
32195,0.7300907116687536,0.2280140724250826
32196,-0.1467635926716452,0.6485469259010256
32197,-0.07000863054849328,0.6452292651336377
32198,-0.03016851769935622,0.1595878986898955
32199,0.4960440748811891,-0.4700128165612247
32200,-0.5063095469785026,0.335682581002452
32201,0.9078265722233466,-0.107932068374339
32202,0.7964046850918975,0.03637421792815988
32203,0.9478624496628513,0.5840949409087067
32204,0.7191150776486851,0.35920804842341
32205,0.7369851500328696,0.1855965644544389
32206,0.134673533532871,0.7474229380873681
32207,-0.9698676543377313,-0.04244219269039225
32208,0.7401478288612563,-0.6077009458301642
32209,0.916018640602228,0.4812034976351752
32210,0.5248449687371157,0.330952371683988
32211,-0.1050511882514772,-0.07808715225420833
32212,0.6782162454488777,-0.7217213178670754
32213,0.04413490535248361,-0.3801058790841907
32214,0.9686328079624331,-0.9926140303754332
32215,-0.8726513137397103,0.9347757297937509
32216,0.08758348905075124,-0.7229297627949531
32217,-0.1027194237097114,-0.354684908164606
32218,0.8224162921927101,0.3751586365890531
32219,-0.7389622916647672,0.0728912407113799
32220,-0.7310796607996585,0.3304612705670266
32221,0.4544545666443458,0.1243201442721723
32222,0.9319116257129842,0.8886688971808931
32223,-0.5881687623988611,-0.9993412333239327
32224,0.325497632089175,-0.04871687639846862
32225,-0.3306829607287951,0.8337795072128652
32226,0.9570155436683122,0.8611545396572347
32227,0.0003905276736864936,0.406713326038769
32228,-0.6568527746728141,0.9017131819677858
32229,-0.4326466240983418,-0.6145213168954374
32230,-0.879682864265989,0.1007426493276234
32231,0.8969275868179731,-0.7288235025239588
32232,-0.7583393962343183,-0.4548047433396137
32233,0.3307877801617534,0.09562701105198974
32234,-0.8075860863580193,-0.1153995112392111
32235,-0.8661354284243014,0.703806958817035
32236,-0.7857764450033174,-0.05740337369494359
32237,0.02092717290751706,0.06025253569314479
32238,0.2183098214754,0.4031648382712579
32239,-0.9912839925215544,-0.9381712555191866
32240,0.2231027875811175,-0.6357159023547008
32241,0.6636902374544119,0.2550232881972375
32242,0.9608014606940107,0.4560085694929564
32243,-0.8185711671455262,-0.6580481117926494
32244,-0.9069022016829391,0.4823517213719196
32245,-0.7463534242792432,0.3275349788213807
32246,0.11079549179386,0.2665952869558932
32247,0.01733979604745941,-0.9739425848126323
32248,-0.4935638550781669,0.7699636685723314
32249,0.8585371228153851,-0.8055804274416226
32250,0.9052573972991946,0.3410521091581567
32251,0.845115140655009,-0.1976721242595875
32252,-0.7965099125519398,-0.3950934720002197
32253,0.379363037138894,0.5904429975346833
32254,-0.8997554411930196,-0.0260966597426211
32255,-0.871266592384757,0.7272266016934302
32256,-0.04732236053609454,0.8296436554843725
32257,-0.8428423790985231,-0.339060026809606
32258,0.3530768610205803,-0.4128278464092231
32259,0.6831170859592628,0.9736673977534511
32260,-0.4375608037712369,-0.2778442731646405
32261,0.934691073191423,-0.2838777860053267
32262,0.1119730226754961,0.5384833326642149
32263,-0.1233104808605673,-0.2547840941642924
32264,-0.008823311717054064,0.5590397682192102
32265,-0.3756754535100365,-0.2983850070204256
32266,-0.621721397978899,0.4032349924706338
32267,0.7989009422185603,-0.6285201537414642
32268,-0.9308209134349169,-0.2374586858426791
32269,-0.1796904697522069,0.2917270635645183
32270,-0.8288179984490213,0.6429968161608289
32271,0.1479736210632338,0.0919418433475582
32272,-0.3672739349911489,-0.2694649707486813
32273,-0.8891454982920424,0.5075095494445402
32274,0.2094731189839708,0.9528570131312603
32275,-0.2928764574062853,0.3324874196326055
32276,0.8390905972552698,0.4233617715423268
32277,-0.9193789390874411,0.264473603590911
32278,0.09078202312609841,-0.001373331151494186
32279,0.1060879257630067,-0.07886834963283
32280,0.3836644710380187,-0.9701742024986986
32281,-0.6228805752788508,-0.2692287484141216
32282,-0.09466545845523928,-0.7390272968650432
32283,0.6402919512073882,0.8587827495001615
32284,0.5024309755749454,0.8576361002495783
32285,0.486442759247533,-0.1178879695807555
32286,-0.2137340461999859,-0.6672012505650032
32287,-0.8271059165807763,-0.5607634398903364
32288,0.06427146207697347,-0.7301056860163359
32289,0.9023270905122438,-0.5629950835810417
32290,0.6672627792450876,0.637637924342471
32291,-0.7175923330532603,0.4214857036092939
32292,0.6482276670634292,0.7685747271414481
32293,0.9079592207432319,0.8602069309128462
32294,-0.3777258844095225,-0.4646881059943884
32295,-0.2049391702552863,-0.06998746223474159
32296,-0.5322299614458028,-0.82783361590251
32297,0.3131728433023009,-0.6515184208212871
32298,0.829799367663574,-0.4246303943572451
32299,-0.6046275055719148,-0.6116836922658343
32300,-0.4210630133331199,0.2243315840929014
32301,0.9566339847645601,-0.02746289989657625
32302,0.199355974438986,0.6851987827367442
32303,-0.3319251214231385,-0.6402466591039966
32304,-0.1327460388158969,-0.3626146489424477
32305,0.7322594078211067,0.955879700639363
32306,0.3766335827700687,0.3075215135743317
32307,0.428442334217787,-0.06466832253660534
32308,0.2575890313088142,-0.8574779930967924
32309,-0.0131022363731224,-0.3352667670885521
32310,-0.8936393178774114,0.08955262413080477
32311,-0.2794870462712922,0.1812277039727201
32312,0.02636012654680331,-0.4475606927558762
32313,0.07996690678911454,-0.242451782114635
32314,0.8422321447574428,-0.2487333934139042
32315,-0.919700180917259,0.5271455114482636
32316,0.927366788987722,-0.6612323601664163
32317,0.9455667429109109,0.2343877120169417
32318,0.694771641980781,-0.05420932374269362
32319,0.2450431722900384,0.6821157216517229
32320,0.9656000911657666,-0.6304054408924324
32321,0.7974932461679989,0.3345437997254268
32322,0.8937222735441408,-0.363786385874062
32323,-0.5148121124047449,-0.2689530721283742
32324,0.7689986119613531,-0.08073460581078641
32325,0.9029513586541299,-0.5153198102705006
32326,-0.5589156416718426,0.3568113721370572
32327,-0.4166732937781628,-0.7416903102019594
32328,-0.2481233458035136,-0.4676684585630835
32329,-0.1740372599685979,-0.626978004424227
32330,0.9139658050229142,0.6032979081588619
32331,0.6818025280053858,-0.404417419267505
32332,0.7135174095221536,0.1815678510096316
32333,-0.8865373152328575,-0.6934771229810218
32334,-0.1080748378110231,-0.212430046419147
32335,0.590557063673702,0.747338821580136
32336,0.7298609583444068,-0.2494217669392976
32337,0.2715491134187448,-0.005817510635240726
32338,0.7778385088559175,0.777943822620023
32339,-0.8922555084941821,0.144280299028708
32340,0.006932591533178412,0.5407843024133594
32341,-0.6083838653132763,0.3899965947672145
32342,0.4772194017515867,-0.9465079712885381
32343,-0.1374633980736907,0.9578930939518343
32344,-0.3987909803178827,0.7690643965200048
32345,0.1737800332525185,-0.4069114326429103
32346,0.6719741699059594,0.9813234159463997
32347,0.4840116643870727,-0.8774121589942204
32348,-0.8951788093341407,-0.01688892216077496
32349,-0.9878661405840115,0.3518968685970029
32350,-0.9673953615943958,0.9461301206029819
32351,0.7612649619989026,0.6307567260115823
32352,0.6248243209407113,0.6687501695513023
32353,-0.1314880272723742,0.5837133136324633
32354,-0.2656993793051621,0.6967727378008542
32355,0.235932424275553,-0.2833099463984878
32356,0.4909463301733922,-0.5143514351959327
32357,0.9293278776102104,0.3294903170997076
32358,-0.1975958451761311,0.1014563676085679
32359,0.4751363003660348,0.594644305493785
32360,0.9499173952503641,-0.5820851292210583
32361,0.008877357405005113,-0.8170845861749464
32362,-0.8354517421111877,-0.7913347361157268
32363,-0.4809924838719178,0.3926691389710153
32364,0.7222692883389098,-0.1280087566968388
32365,0.1104064761985663,-0.5872659910823967
32366,0.5821624217062051,0.7767082278344221
32367,-0.02880636476041486,-0.6782514505879076
32368,-0.9897966838643372,0.07282231302958068
32369,-0.004728335126312383,0.8516172868674002
32370,-0.9270313849545017,-0.7020969469748136
32371,-0.6046268257450227,0.09424925806196865
32372,-0.4305275588054113,-0.5886419589776563
32373,0.0288309448736817,-0.9186936057930517
32374,0.9504847566039312,0.7220372337928156
32375,-0.4560773225823522,-0.3276596483458497
32376,-0.5082036532577735,0.8567981072428302
32377,0.3063943394701204,0.04235762281462995
32378,0.01719922271316311,-0.6681587376672243
32379,0.9252929644267068,0.8291948743472181
32380,0.9048420974049127,-0.4181355890617536
32381,-0.04670294334684331,0.03785234522277124
32382,-0.02065064379437152,-0.9616210034077208
32383,0.6662985916981761,0.4930910252693081
32384,-0.05040358457916601,-0.4651961465072808
32385,0.2699538221898073,-0.7234158019461571
32386,0.9945554179539855,-0.7493199367591373
32387,-0.8830911755781934,0.2248174549244366
32388,-0.07317685197682229,0.4380009790756068
32389,-0.7440654943042553,-0.2725085651997389
32390,0.002066730805297084,-0.1060174342628719
32391,0.1660671262034044,-0.7964996670333877
32392,0.007449253080081336,0.1095337205721114
32393,0.7620442854436318,0.1421523708314436
32394,0.09459102158927923,0.6241556399371534
32395,-0.8700049870119353,0.2959243121260413
32396,0.6236088764130804,-0.8108085800922915
32397,0.6231449276186314,0.5743118591259051
32398,-0.9981137476339896,-0.5076857527529995
32399,-0.6974835585038897,0.02267567269530129
32400,0.8280132226412875,0.2054128755222996
32401,0.203605990333747,-0.7543027284672034
32402,0.3327586212301343,0.7766411551365248
32403,-0.141304735621149,0.3635358341100692
32404,-0.4101377751895786,-0.4622015780808474
32405,-0.6298139121360249,-0.5169945244422023
32406,-0.3144830785176171,0.1334561833038124
32407,0.5613092908624691,-0.4208737137036925
32408,-0.6637767589267085,-0.1004745032417755
32409,0.5790293892036559,-0.2213352605690671
32410,0.8265489755488984,-0.5041706282352664
32411,0.5166277678513947,-0.06448312097845323
32412,-0.7857481755730341,-0.4378553637354715
32413,0.7164466576351444,-0.9882235376596935
32414,0.512683364605963,0.6228130524215083
32415,-0.7603250130070218,0.9243789323699283
32416,0.7445814839156759,-0.6429373926948576
32417,-0.5170859780882694,0.6369158325520825
32418,0.0927464409739016,0.8451359665472069
32419,0.9582820477333498,-0.313117725581547
32420,-0.8060559585297455,0.407029763196735
32421,0.8462414083764545,-0.6702441347432608
32422,0.9707709481026003,-0.6082603629894947
32423,-0.8274488072334398,-0.008604043790780983
32424,0.6111452260634614,-0.2912496623771312
32425,-0.3363178341459436,-0.6057773535146729
32426,0.9721584115466352,-0.3162692878296692
32427,0.3329412671570511,-0.7352379311618972
32428,-0.100486528308898,0.5916498572348798
32429,0.9406834453074711,-0.6453288040835422
32430,-0.8106996065602203,0.9750068553611998
32431,0.1083655998714488,-0.3091582144373951
32432,0.9205568251792829,-0.2196218030164196
32433,-0.5359923283580718,0.6070072132467755
32434,-0.372071021052232,-0.3560443705698079
32435,-0.1100205536777422,0.3859180057619269
32436,0.6835271848453829,-0.547655906374925
32437,-0.2750248054364569,-0.007662712539117819
32438,-0.9487785015267519,0.3942111235818765
32439,0.1319353318475734,-0.7328791647349022
32440,-0.739344129121201,0.7903643485013919
32441,0.3666229270545042,-0.2238787779708895
32442,-0.3238373563042176,-0.3662935128025973
32443,0.3093192951223605,-0.6425031571659271
32444,0.9748698703537336,0.3741107407102316
32445,-0.7457598420461784,-0.7239396920220843
32446,0.2965865681478581,-0.2336514317950153
32447,0.3199154614497061,0.4450337653443146
32448,0.07584010307202442,-0.4868925447055113
32449,0.1023222433019622,-0.1562692340248102
32450,0.7806741197021632,0.4804226562237489
32451,0.2379682712265052,-0.9205541553262825
32452,0.9803392285077049,0.1325427977516789
32453,-0.4820447662748579,0.1830513215422697
32454,0.6357919028985478,0.07711404535295684
32455,0.5537778526400079,-0.1739245350130494
32456,0.1799255622252265,-0.1554995082349139
32457,0.05559279947290785,-0.6649802686226028
32458,0.1972841232037381,0.9579023276446985
32459,0.5296330528723654,-0.3599030431902507
32460,0.7277206355300457,0.7914500460722101
32461,-0.6463874310299992,-0.8937322743590299
32462,0.1449518879294858,-0.04823423214439988
32463,0.4293724060000546,-0.4138826160098172
32464,-0.239576138866382,-0.4722954733414776
32465,-0.4157250370785832,-0.9814252856997286
32466,0.02151102925935574,-0.05369082792578522
32467,-0.2882505115825748,0.08038066996417961
32468,-0.2164793767471217,-0.134877626868312
32469,-0.9960311033999725,-0.8673859051598948
32470,-0.6985949532464929,-0.6319590338217975
32471,-0.09561484299918786,0.7498216795263417
32472,-0.1879323065700354,0.254384898706689
32473,-0.9483942005792492,0.7096909358796909
32474,-0.7737310180677214,-0.4314221596402074
32475,0.633471652640154,-0.4702449547065696
32476,-0.4840004334266967,0.205972172213766
32477,0.8064901707712003,-0.5727014061465033
32478,0.2416365926499923,0.2003761913800585
32479,0.3190459017559346,0.893538246439842
32480,-0.6682363761012974,0.3087146444316544
32481,-0.6352398816438267,-0.3713975941941068
32482,-0.2200769196538245,0.6707817237079058
32483,-0.8925799383095052,0.4673049287829841
32484,0.8251840663523561,-0.8415163241611099
32485,0.5814600385270801,-0.7847154958958352
32486,0.9257072969571963,0.6307294303818669
32487,0.3899686789403555,0.1001189421560969
32488,0.8416349791793307,-0.7618574001020418
32489,-0.7564315691849598,0.6449790175280021
32490,-0.03536023304679419,0.6901127813511523
32491,-0.2186765580088511,-0.09627957371280013
32492,-0.3358426648255551,0.9014765259610985
32493,-0.07009991284817581,0.510194140314838
32494,0.3918176346860343,-0.5298261101521761
32495,0.8279647601113875,0.08936417660633916
32496,0.7116121042708057,0.664375762121487
32497,-0.8826600644052275,0.2395455922878261
32498,0.5779689379921761,0.8129965446966699
32499,0.01259137297467158,0.5014252826992602
32500,0.9392608662448256,0.6556848554557732
32501,0.7088463454217555,-0.1854343674506499
32502,-0.8166226517640762,0.9320571036828522
32503,0.3916371251949967,-0.6576720223141234
32504,0.9476643856570182,0.431572168408811
32505,-0.819263346596828,-0.6583730831950076
32506,0.7308207796808132,0.9076649705774056
32507,-0.2703453825763995,-0.173476222996887
32508,-0.2090909133532298,0.6707123931948736
32509,-0.09348773416098753,-0.2494855584453619
32510,0.2437372590302474,-0.01893407187328396
32511,0.06684688639085005,-0.1859736629521378
32512,-0.0789716241757558,-0.9280493275134557
32513,0.8515646357069787,-0.9388544807183914
32514,0.5456248001196827,-0.4034625316999065
32515,-0.7754914180478608,0.2193884097054795
32516,0.4139032679168155,0.2604032741060855
32517,0.1521675064421714,0.07237307883238669
32518,0.0821174447392209,0.7308421895397181
32519,-0.8196926972885116,-0.6852625015240676
32520,0.6253019612270262,-0.3939201348910496
32521,0.543120263331118,-0.2946081050029625
32522,0.8508202374953644,-0.4373326570024931
32523,-0.1462072519842928,-0.6823170473471838
32524,0.3333690680330159,-0.1942377895619697
32525,0.8824083625630647,-0.968503994001071
32526,-0.2246972404065898,-0.9527407686782161
32527,-0.3419169340033822,-0.239509520974804
32528,-0.4837272045098578,-0.4889377660267122
32529,-0.4798809585199719,-0.4674869160073857
32530,-0.4354276748379134,0.7025958674814008
32531,-0.9218918891807735,0.9778195974974749
32532,-0.4369536706845477,-0.9441076858292959
32533,-0.6496816684893266,0.8837325549017401
32534,0.9950469505093068,-0.5064938553744253
32535,-0.5491014583213119,0.672180531353117
32536,0.8284238354692384,0.3007222884805373
32537,0.8716406256969842,0.9000249600535265
32538,0.5193765035299478,-0.3025833267753389
32539,-0.7010806513147249,0.03534521100584938
32540,-0.420779820005017,-0.7629963319213267
32541,-0.2120071022865305,-0.04046850535717269
32542,0.3239723025484251,-0.5577212561488795
32543,0.7369873762574493,-0.6291164377546808
32544,0.9944595158818081,0.1137583036514165
32545,-0.7063152713020636,0.6687873081330559
32546,-0.4925376545120305,-0.6233739523452677
32547,-0.7304144524788602,0.1017895771612927
32548,0.7586529746674685,0.7942202221911713
32549,0.5712371687636838,0.1628945187961329
32550,0.05976738920526193,-0.2524565080894002
32551,-0.911867209633284,0.6731777116237077
32552,0.9989444798632897,0.841694005043444
32553,0.8660771029438848,-0.3335539308907358
32554,-0.8013883184295203,0.7431663717440922
32555,0.5276197519799378,-0.2192518822579894
32556,0.667155109106606,-0.7225286407108847
32557,0.3021683726075005,0.9067677784276328
32558,0.8208366581454533,0.5216994909537297
32559,-0.4668344395784241,-0.7948726229514039
32560,-0.3505277765597118,0.2347068778436082
32561,-0.36698818582745,-0.1737712842288107
32562,-0.1927874458134465,-0.3283465432798885
32563,0.8469031491710772,-0.3600948548270062
32564,0.9870545442058036,-0.5813317271629223
32565,0.7452500239148735,0.4646742686303753
32566,0.3376101529395968,-0.1093035256361562
32567,0.6331742528277936,-0.01556219716950926
32568,-0.7289193479367529,-0.4390054366939057
32569,-0.6351411668771272,0.1392268173472477
32570,0.3108109792516558,-0.3281306750526477
32571,-0.9209683941567437,0.317475228832214
32572,-0.8760804643189611,0.9313469906719936
32573,0.7745554865952865,0.6617632148322787
32574,-0.2649140931255613,0.4899857989431079
32575,-0.9082946966031319,-0.8207306210865924
32576,-0.01090769908504545,0.1735307220263037
32577,0.5339014345068605,-0.4045714982720944
32578,0.08520991689802521,-0.8749148481860664
32579,-0.05826450398333744,0.3425209019693585
32580,0.9792831932288573,0.5359207783342633
32581,0.9909634513253117,-0.004168743609088349
32582,-0.1340953835886863,0.6684127194289542
32583,-0.07522979727160828,0.5122762453416697
32584,0.9890061230861334,0.4491918125702161
32585,-0.9713942856181319,-0.6394333183818863
32586,-0.4474639049921415,0.6442709422950604
32587,0.8642665721999669,0.2993952575935552
32588,-0.8239256505008014,-0.0009512081699900186
32589,0.7180847715680079,-0.2756287040332309
32590,-0.8694525902541752,0.5591613575886578
32591,0.3142393841925037,-0.06605730183256679
32592,0.6996122538428283,0.6994245731684523
32593,0.4019189401296283,0.8846366076395775
32594,-0.09211191833134619,0.4578577981868429
32595,0.6613635540732178,0.2711888111176332
32596,0.1062206220341844,0.4639965560947472
32597,-0.2909894337897607,-0.2671394492912855
32598,0.953226631839143,-0.7623245590887333
32599,0.6839945183250832,0.5774918397242188
32600,-0.8916794335304855,0.4070047530117927
32601,-0.8122331203977894,-0.5789973463486213
32602,0.9164283995948171,-0.2756989064848308
32603,-0.8863963779223358,0.04239621845000995
32604,-0.5871731518764958,-0.1473416186368533
32605,-0.7966840686387754,-0.8080622122391393
32606,0.008286001311366463,-0.3282454553793264
32607,-0.6894593648667928,0.1607420656825508
32608,-0.8756157461425563,0.5054776749997976
32609,-0.8973237530339768,0.9407420977723642
32610,0.4712494409143265,0.7944253573588442
32611,-0.1201018272924234,-0.8838379204315537
32612,-0.5411197886818464,0.9421899219827721
32613,0.2377831670037058,-0.5442566764328038
32614,-0.03436482983646025,-0.3651172810057808
32615,-0.02056450103915583,0.673248319439209
32616,-0.5548890162233612,-0.2018239314980468
32617,-0.107820029803233,0.1741068615525911
32618,-0.8445429877672133,-0.5859768373487232
32619,-0.2043346181652313,0.618681441138152
32620,-0.6263158097662832,0.7630475775658111
32621,-0.3216719923807362,-0.4923213111345049
32622,-0.1812354062968733,0.10741548982038
32623,0.4679483128996603,-0.04611593980171069
32624,0.6360059475550611,0.6374858259809608
32625,-0.9965200984929627,0.5831661964953867
32626,-0.1144928607564785,0.9341744366276289
32627,0.6404529739513403,-0.2319857161189297
32628,0.2692656900996114,-0.6115124471693369
32629,-0.4193011065325131,-0.5957891467394252
32630,0.5023126219279379,-0.9835679653383785
32631,-0.1854537975024475,0.6751319952266228
32632,0.4181600531283624,-0.1564911803019784
32633,0.2660866961798184,-0.1364042069868754
32634,0.6880150379575035,0.1452032081824913
32635,0.265236278641269,0.9772424639765565
32636,0.5402146087848128,-0.4280810090352536
32637,0.5459482645092856,0.8569734949167402
32638,-0.4098474509808662,0.6345986931268663
32639,-0.52435713354978,-0.1319331909748795
32640,0.3803458537427853,-0.5129449376179015
32641,-0.625409404960277,-0.07491268957292313
32642,0.5664030625043286,0.191726424838449
32643,0.402429204371463,0.3785542409419561
32644,0.08899784284732268,-0.3687796568012628
32645,-0.1565775439573672,-0.2387590499011707
32646,-0.8418605690321559,0.7969245184851157
32647,0.2837098838661469,0.7143779850278705
32648,0.5521209369654474,-0.8634094267281471
32649,-0.567385898816066,0.9014692823534571
32650,-0.07613892336266069,0.6238805887756921
32651,0.1509534664671386,0.6471237650991133
32652,0.4692164346528607,-0.4405371214910602
32653,0.9824290811033395,-0.01895808890163496
32654,0.1699883173318087,0.08087007379942386
32655,0.7703640774206875,-0.4402201145443063
32656,-0.8765751300131245,-0.1438143996548978
32657,0.8366376428632605,-0.1213751790825408
32658,-0.4448770504826617,0.2369919200849231
32659,0.4750954564838064,-0.07448658404131636
32660,-0.2399446254000108,-0.2709911528347824
32661,-0.1573748253375675,0.6853430045013034
32662,-0.03487908644779097,-0.3712879146073757
32663,-0.6353700981402405,-0.4347677167959692
32664,-0.07454039589883102,0.09562791535348253
32665,0.2429786060970991,-0.8572411569607085
32666,0.2263418604497538,-0.2960136507266355
32667,-0.4860604315081029,-0.3378803465315682
32668,0.5689310702068942,0.6065761223668831
32669,-0.7924841362577222,-0.01065238580196466
32670,0.05899680573235774,-0.9395714697278009
32671,0.4341264526159144,-0.26641196221283
32672,-0.1640045569428873,0.2198567374999979
32673,-0.06211912518428072,0.4958998039846772
32674,0.1917172367082213,-0.5479301952169253
32675,0.7409756639458523,-0.5684144387772759
32676,0.4270654922523601,0.5844186606385804
32677,0.3765643902207494,-0.1563909977608255
32678,0.7559059508000081,-0.3446005595649395
32679,0.3741525319347724,0.7553261081700491
32680,-0.6891441471248385,0.3052704297769574
32681,0.8019184625454929,-0.7938374632569659
32682,-0.7084934969636594,-0.2434887542118862
32683,0.9886215394888461,-0.552128421558061
32684,-0.3505595147998962,0.6701934600310406
32685,-0.7385132772038812,0.9924127531200191
32686,0.4777233171516344,0.91834070432776
32687,-0.7112040148091037,-0.5351253320671245
32688,-0.2584503204373678,-0.89797730178135
32689,-0.8786167070585356,0.8076428345380533
32690,-0.9145034771999607,0.4999193850517898
32691,0.4352846731950387,-0.8543707730084907
32692,-0.6247284602021941,-0.09036539025464431
32693,0.2833143637664997,0.7916537005034513
32694,0.05366379780783609,0.8727335404232522
32695,-0.6194890197372335,0.2455600492744122
32696,0.6892808779218789,-0.5333506915883363
32697,0.5770906693594452,-0.1994215502312388
32698,0.999248354515675,-0.8168971005141787
32699,0.1065446166095511,0.5660699756016333
32700,0.3523932953436835,0.01116985363171821
32701,0.02621796467275832,-0.1891408872864134
32702,-0.3153991466623298,0.1873330890006541
32703,0.4967349133616278,-0.4414589229195404
32704,0.893237777122889,-0.270363199076282
32705,-0.1320505744633425,-0.1777199331687068
32706,-0.7773204483037317,-0.7681778433270704
32707,0.5905418871229635,-0.2373533471555536
32708,-0.5680248070980314,0.4154008675265162
32709,0.9194814412834648,0.8736048171796768
32710,0.4468141287130764,-0.6167549952871819
32711,-0.6918144982956131,0.7420129440876785
32712,0.9256285239122002,0.2446374058654461
32713,0.8025092215897989,0.6297798977179204
32714,-0.6919744349839156,-0.5540606890361766
32715,-0.8644816336245608,-0.05188617625348615
32716,-0.3521035906984988,-0.147907950872974
32717,-0.9826721076378204,0.4424880263389956
32718,-0.5988566396112242,-0.2634681891681592
32719,-0.1952484214215482,-0.8675113034313121
32720,-0.2689704648716711,0.7996938055824392
32721,0.7864069236183391,-0.9508201848830146
32722,-0.9404205358962958,0.1879313541103709
32723,-0.5903540548370985,0.7970226200005749
32724,-0.03429157995770291,-0.3484139793942872
32725,0.9065538394829412,-0.3641437379368853
32726,-0.3583429374077074,-0.7338057167567511
32727,-0.5554958737806899,0.5209813813030258
32728,0.5194915940941225,-0.2268022500620807
32729,-0.3012497477201511,-0.1632107637869262
32730,-0.3983262187074549,0.215588657264311
32731,0.6731649456178139,-0.9812527894137217
32732,0.872014143898276,-0.7640932395327132
32733,0.799412236295322,-0.5328854011547958
32734,0.8340651868489006,0.5746621666505042
32735,-0.4616613377300234,-0.9434473792794668
32736,0.4316864024416211,0.6435254942502692
32737,0.3595281781478531,-0.2366673808595565
32738,-0.7452157057562504,-0.3059025605219771
32739,-0.462832064843282,0.4461794197434851
32740,-0.6812781627433172,0.6390851723084663
32741,0.2238850313612254,-0.03486265609929367
32742,-0.2795357137779254,0.01498733435627779
32743,0.08029781982266024,-0.5260301884711217
32744,0.9775091120792062,0.8190953204908379
32745,-0.2184040801634698,-0.4919568377859034
32746,-0.385909232331565,0.9603356081556629
32747,-0.1858708911653136,0.8238602073330057
32748,-0.8819526377358006,0.5535926976644336
32749,0.5242518652855191,0.3019732048701062
32750,-0.7577634796881227,0.9627985653551199
32751,-0.5744408703356237,0.4194241499643164
32752,0.5029523824288875,0.5198378380544242
32753,0.6520100122705118,0.9782481606846599
32754,-0.8080197955298764,-0.05562171131719636
32755,0.9496810629810396,0.7641706172821506
32756,0.9812407752945769,0.1648691078350065
32757,0.3456987299861088,-0.4723932966484188
32758,-0.08333965910248185,-0.9581023986505821
32759,0.4394415932850653,0.851754751998743
32760,-0.7757014287763979,-0.09124414733884431
32761,0.2463346937671532,0.2643564760529237
32762,-0.3869366732706548,-0.9604306801705865
32763,0.7756304210377567,-0.8164458663470486
32764,-0.6446405275987518,0.9255745264550282
32765,0.0007465382222628452,0.7480738695906847
32766,0.7938911077363072,0.978886566792013
32767,-0.918597206995508,-0.8939996084859401
32768,-0.618555833425964,0.3127966051128533
32769,-0.476068198392698,-0.008750018155845384
32770,0.572714935632651,-0.6284164038978498
32771,-0.4282308801234088,0.4550512797757792
32772,-0.9846282562028088,0.5147608762096216
32773,0.3525563223974187,-0.7408278687979878
32774,-0.5122836593025217,-0.9691913757133961
32775,0.1628264910301943,-0.2058132784803963
32776,-0.1531336609024042,-0.793630112208014
32777,-0.2953815276105647,0.8379964338858555
