index,real,imag
30280,-25.25917188897213,-20.16899273765441
30281,198.6684444396315,78.68570276813227
30282,56.22231368005444,-85.39400710423457
30283,-68.49358815481267,-156.5158400241223
30284,-50.44027375041327,112.8690142188465
30285,157.062349904723,70.28986563709459
30286,95.8863045427774,66.08030975601032
30287,27.13898082493812,68.31219711320982
30288,28.4583923688219,185.4461112206669
30289,-37.59147436861528,-105.7064066225672
30290,99.42433869596721,68.88138389484212
30291,73.03803151884192,60.49391809688666
30292,-49.45634041578128,190.8916715056077
30293,-31.25650727084977,129.1684193587735
30294,-269.7952763463092,-83.04546020798088
30295,11.56139714565903,-147.7686953899957
30296,-85.95097638373115,27.47684588637868
30297,8.61845520614159,51.52355461519768
30298,-77.27406966673072,-36.14953587122619
30299,-174.4000013451241,95.7213284343679
30300,162.3511848126356,229.9364790316158
30301,-229.1717757463024,-65.63360434406216
30302,-31.95336758136825,-27.60702450810268
30303,-144.605978594655,11.18046793533347
30304,193.6532769020678,4.591687088310216
30305,260.7869296523444,57.71616386004676
30306,-140.3755142808712,96.84663307977306
30307,-120.3783041199432,155.8180757650343
30308,-60.69908352968442,-56.58688133952062
30309,-43.21785439192911,-132.8922274942275
30310,-70.88527675628775,-86.67515560746637
30311,246.5343694133258,-209.514103662875
30312,-105.2564348642101,43.25069053417611
30313,40.63121268316532,-124.0994789980782
30314,-6.375594070284507,-14.97099741158426
30315,-34.22365517241475,145.6222194985576
30316,50.28607522178565,43.17465341907483
30317,-106.4650791798986,-10.46283603157026
30318,65.97802286031542,-100.0131942540324
30319,-64.27455419934923,24.04462277118202
30320,287.9109527717657,129.4336138412622
30321,97.78732045129365,93.5733024652411
30322,-5.167327736245594,-71.8688917195482
30323,51.71286862857308,205.5883278969106
30324,-43.8586149826367,120.9290241684663
30325,146.6580706216127,146.0049104865113
30326,120.0083784914514,-223.9404448207808
30327,143.8693872983363,76.57509948524873
30328,-14.82534276856475,-71.56609282907604
30329,-83.10323422690109,157.5428000960652
30330,-119.9121414212981,48.69705088778004
30331,-181.5993948141582,-42.73081223875055
30332,36.63530089324669,119.1168347902834
30333,-163.5308869045576,83.82028474766611
30334,181.956473565325,-22.54218371158183
30335,-195.7737652590178,-75.19628467605685
30336,149.8467009651708,116.279856984062
30337,48.26700366728983,-13.32396850179212
30338,120.8663439664637,124.0334182989515
30339,-91.65825618022774,7.232007544247622
30340,0.4428544861448387,-100.1805968566128
30341,6.632248539059574,39.82206826203122
30342,176.9091111909268,56.17196646628177
30343,114.9317695706837,-154.3951785365992
30344,-81.75399352820476,190.7691217943907
30345,137.826685505792,-87.24544959836692
30346,52.70908164061161,-52.57218062452661
30347,68.62023262086066,11.64637261891998
30348,26.79409801207321,-5.822447286558997
30349,174.8700845436297,-47.245001602402
30350,27.85535720956852,17.45349168163798
30351,16.41783877530746,84.22822420873371
30352,135.0943966106663,42.45538470461838
30353,156.9667753849758,-24.23611942015585
30354,91.65929589451109,-238.2828209038054
30355,45.23750643728604,-13.72328216214211
30356,203.8315466727095,126.1740188866923
30357,148.9669585981178,114.6184851337341
30358,-24.44433566793916,29.25375723291994
30359,-203.7466209386032,59.79400050309233
30360,81.36010293405263,61.22168451196932
30361,39.08540541830546,-8.415395898389182
30362,61.06347720428482,-101.821045986837
30363,-42.06134733334273,179.0894735188752
30364,73.29975112683697,-64.07314259426524
30365,97.00164829109629,21.33866936446565
30366,44.77760404526842,89.27706272591386
30367,-9.785748148165446,12.26833559022871
30368,54.97799072078664,-92.84685452455474
30369,43.84593234040787,-79.5146661747921
30370,-118.200771885837,141.6490088173973
30371,-41.94714553466982,-55.98889665456176
30372,134.3278910076521,47.89126847808572
30373,-13.46220261240327,6.405795862172303
30374,-6.962385784426854,-193.4526630651758
30375,64.44394401713285,104.7854837331895
30376,-28.8854883607911,-1.174553539551066
30377,-107.1838159308579,-67.13635542281358
30378,3.105071594323252,70.7958434426354
30379,-46.97752236459134,-172.2184721012038
30380,-129.6067916742984,-108.151199122991
30381,27.58087479557789,100.0423764250896
30382,-23.75047778918264,-109.57529322651
30383,-7.293101436549051,19.17225075063276
30384,68.91414122066337,6.978834535914451
30385,187.2291056131398,136.6261513219163
30386,89.67780243887418,14.14590753662283
30387,159.1038896766799,78.81068297260656
30388,-16.09397199628871,12.04491378683421
30389,65.04581572422597,-90.64497162433376
30390,-70.62901078946645,19.1154851647637
30391,44.87919038847709,-13.25674076542742
30392,-182.2703896539619,152.7632237207629
30393,121.6257284979581,-48.50942169289105
30394,-206.1618870183056,-56.71174529754092
30395,130.3657904028818,44.52600685076722
30396,113.8637319281551,-39.69120192132136
30397,-117.7439482821319,-20.87362707292037
30398,136.5515017926917,-12.55703317508092
30399,-9.353317125378819,-110.5942032806942
30400,-197.987480786931,132.9370271668503
30401,-75.86304549217685,-32.82292414334158
30402,-56.17331057485627,62.42145559091659
30403,91.71524484074151,-89.43236684294359
30404,268.2968592482896,4.590804922916192
30405,203.9225904849987,-207.1505489373891
30406,178.5494669328127,12.21159696501267
30407,-188.5818685413307,143.1973612032536
30408,4.783898930194233,71.7319667643574
30409,55.55162435244945,7.847266147124188
30410,-94.11343209386621,21.90799727366242
30411,157.7007142190262,-15.70704819236916
30412,127.77878601153,9.229356556584563
30413,-324.4066404668885,116.1429680491711
30414,39.4222416610284,-97.11905457921145
30415,-78.92468338324616,157.6301763252196
30416,170.572695056728,-144.9190939912531
30417,-273.3514917896961,-0.2325300735385838
30418,33.83529008223891,-27.9344730158172
30419,-31.09086019951921,27.18061956436898
30420,234.1930978722849,-57.09614724871545
30421,20.06282613607026,208.1878210317976
30422,-35.73501096012987,-232.6550497867652
30423,52.228660582195,-185.5055250368669
30424,9.928633544177288,-27.61754701507429
30425,175.5333035603637,-149.4424746797408
30426,7.493928817408388,116.8421756030776
30427,-35.64651805801807,103.2166634918307
30428,22.11657603964621,184.8218734803221
30429,44.7094208602982,68.06943619478309
30430,134.0807471215274,-50.95472362175094
30431,-41.22949339992684,94.03506179554145
30432,22.50935202782369,-11.59648604057597
30433,-21.36533659160089,64.86163792558688
30434,-74.51799798674173,92.51186377203278
30435,-66.56072218968005,1.108569236250275
30436,-71.53785838237752,174.5470246182907
30437,123.63998851651,-125.9208446220867
30438,6.90577503210703,73.85616088733201
30439,72.28867967967543,42.54617207379008
30440,-98.70331404132244,52.34832373643627
30441,-264.3069439186592,-50.95488596115951
30442,-84.12309798270527,79.46996445657967
30443,18.07795829267987,-117.5761137383683
30444,-19.43884889654682,65.88800333613001
30445,-20.78021573680208,99.01710606595955
30446,70.83920702443513,140.9065956145843
30447,-26.55911725049245,47.71134308872954
30448,-71.2648381985849,-240.7720949480084
30449,-186.0675315850798,26.39027494757519
30450,3.165445960604387,-127.1778715462394
30451,29.49232944423365,105.3877108159544
30452,194.3727356236397,-28.77897323144211
30453,-63.68689626682261,-79.25603273357926
30454,-153.0473066405397,9.921991461010354
30455,146.9764645723352,69.32873579292769
30456,111.7483295299437,-43.23287742266796
30457,-71.8253811375379,0.7712862219214855
30458,10.97775384595198,33.88719631721824
30459,-168.1311816964194,22.40741273759409
30460,191.6140193388054,-93.91733566631613
30461,-61.31816603148121,18.41254213355649
30462,-8.766497008374785,18.74346105213937
30463,-163.3062098674292,183.2482109807905
30464,-91.88650270825559,-72.563204578807
30465,-134.2161833724789,-26.47417422885404
30466,192.7647565408309,2.406300444024765
30467,-119.3362568739744,91.50984550659503
30468,-22.66206338771878,198.9710074744046
30469,-66.76894307053806,90.54690963940756
30470,-68.10379069339143,80.54746327227946
30471,78.7076042861752,-110.8244660640857
30472,164.7651880050372,174.6188583296348
30473,-85.56070009122975,250.3239354617183
30474,-102.4715017256545,39.5446570130611
30475,62.16449590295871,113.3507488970401
30476,-120.7366873041561,-62.58489529624129
30477,-128.5251641190654,-50.90119959714026
30478,-17.67416907623845,29.7351126436257
30479,10.69992885680017,-33.09525360788002
30480,-181.9837226177717,41.0658825427787
30481,-32.13865058482313,75.49408163389866
30482,33.74888801508885,-29.00957753962553
30483,54.18529270322911,46.22069010098591
30484,18.05907534353738,-176.8646451514206
30485,70.904455812599,40.84446113608351
30486,-36.37878786170182,-189.6600593153682
30487,53.76671858713911,98.78356151580417
30488,72.81792481020057,-16.99566251537838
30489,-9.637001255076679,-13.49281299439841
30490,199.6991554872815,12.18535344272519
30491,-183.4191029561608,151.4773127716647
30492,-99.75878776284821,-64.01291744843812
30493,248.7623583403505,20.57186066784996
30494,88.67516420239872,55.03751598818068
30495,15.34563521999613,-34.480741923977
30496,8.682337215472131,-10.46460486609066
30497,115.8467007878259,112.2917071518119
30498,-131.4812900714937,140.5378705475593
30499,49.57696321813647,108.2254233712054
30500,166.1779500953933,50.3975947484073
30501,-59.00911237425312,-39.56730750635722
30502,-53.06301807391701,40.05850675824102
30503,-57.14083790064895,-24.10837076791864
30504,47.35193474784457,-24.34027477961351
30505,2.960291445887247,-60.47377721921814
30506,-274.6823880762378,-36.22108459526682
30507,64.2977640705079,-38.07936764691346
30508,-48.04527741323461,-112.4147972159921
30509,-152.4358899659395,16.22099203541875
30510,160.3748934524527,-221.311597527423
30511,-90.48439394934559,34.77104694683975
30512,181.5934216697669,22.5561426692378
30513,6.52713734035413,-184.9048440673291
30514,124.1164305516082,66.36314985419192
30515,-3.36656705381133,3.94446716964169
30516,-58.69524598463737,75.24214355637039
30517,-166.1505770995444,-160.9895466603288
30518,45.96427208170772,-136.2337060947009
30519,8.774747290178013,102.0620108764308
30520,-126.2287759741116,54.65381596236361
30521,-3.464958128640774,-131.1916203684583
30522,-84.21762524416158,8.433735748217089
30523,-114.8029562975157,-183.8196420239954
30524,-93.21649663365486,-127.8833448224477
30525,-117.2693539151762,-35.16729366371757
30526,-17.83416427008346,-0.8092675578301396
30527,-108.2663882246324,104.1425307271516
30528,-26.99540872122345,-67.86279855830816
30529,-76.06587421432701,30.67810917354922
30530,-2.999042968255527,-195.3359802515033
30531,-34.31111374363986,83.91381558679439
30532,96.65205849195596,-122.0893024504346
30533,21.54030641485959,-69.48258773400164
30534,13.72694170247943,-66.88062360836777
30535,61.66117317002558,-123.4495724640772
30536,74.18866482035449,97.51569835222581
30537,149.6666300066665,-136.0547205526178
30538,122.0682570792056,-4.29573575066204
30539,-235.843463391984,22.84406480395867
30540,161.0185215487113,-25.64117291335235
30541,48.60829222426697,-153.892307103457
30542,142.7835294100181,-90.91968834523043
30543,273.5011971903164,47.41371892330559
30544,-53.00453242611335,72.24188741779884
30545,-179.2377285016523,-123.9125650508246
30546,-5.297821988421926,49.38189763936818
30547,5.942151650018019,55.53349480743159
30548,-33.86057034128129,271.0884306615812
30549,-50.93190949600384,-193.8645549820178
30550,-36.12378267714905,2.657012004439835
30551,-186.6810319961328,168.7958776564357
30552,-106.093627180545,65.4147582195173
30553,-53.00694825327753,-79.62881641094715
30554,-24.65333132351779,-42.80526961563494
30555,183.0138945726629,129.5745829268482
30556,150.1740519851117,85.89618317978757
30557,124.4933805918181,208.3453886836328
30558,54.43115323057551,-138.704320472912
30559,-12.10045806908155,-40.16072377044912
30560,100.5203931481185,-23.65048313318613
30561,218.8859987318239,217.8767372773027
30562,-109.5974305421062,174.663373638138
30563,-138.8772103748259,-10.12559676297974
30564,204.209867346321,5.930047544065932
30565,55.15510575990063,159.1693673290053
30566,-134.4159912164144,80.61302268005296
30567,52.63603208463921,-9.504616772889822
30568,18.9097825552584,-106.977284876708
30569,101.8311447316896,-88.59209295869775
30570,-47.83374703999779,-39.51262148993334
30571,57.8186655369324,-62.34765615516031
30572,84.83246665512233,-329.5820803583622
30573,57.84110698169165,34.58190067019919
30574,6.856841093283137,182.2583604980566
30575,-112.2722021824466,-21.32828227175779
30576,58.95627383532351,162.8935697643344
30577,40.39835381959675,9.992889642135896
30578,45.7656137595875,78.94807705309682
30579,54.85904503124266,6.422907153432583
30580,23.21629344216339,-48.18953097703518
30581,-138.5018477148493,121.9960154121722
30582,72.49118441530854,-140.1584323043337
30583,4.415644136465311,164.1107923211876
30584,70.69730937044602,150.245640302305
30585,12.56078847013244,179.6680995878529
30586,-14.57934600156607,-108.5239408863834
30587,-88.44633725716719,-286.6012752581308
30588,-45.04281843853423,-199.5999843101102
30589,105.4144054753614,-145.4239519374808
30590,-139.7164318777361,-215.0129825599147
30591,-102.6215353178068,-17.33935957123522
30592,15.32139364761792,103.4553015084236
30593,28.00598332571966,156.6443251231116
30594,67.90366472704507,198.4250613861181
30595,-117.055874987864,-279.5457501771641
30596,-65.29260681177666,-124.9629428549521
30597,-205.5386983041208,-120.0670833020835
30598,110.3546764914339,71.07018605534708
30599,-201.8036510317253,106.4218535083693
30600,-173.1717447167678,-47.83283857247172
30601,-35.32282686817601,-174.0793167456736
30602,-152.0893144798252,113.7973567392907
30603,-96.15128671559987,-133.878443601476
30604,115.2850385241262,62.75055740113169
30605,-97.15954142827509,-64.02711589553749
30606,168.9237306059906,-32.85861201375944
30607,-9.381748782973684,2.506834433853282
30608,72.21658634459151,-40.15670789429888
30609,54.58131723532127,-37.6562787917856
30610,-0.7157851579087264,28.21271830123405
30611,-35.48327561382002,94.03767329570167
30612,-240.9908451985076,120.8959040031729
30613,-85.88765703075873,-108.9603248540012
30614,57.79048726190063,183.3848885840403
30615,-84.06884786250178,62.76754781440162
30616,76.77064152856158,21.58002009793327
30617,220.8928114419479,53.49863187163908
30618,-39.62686269559232,-183.0195257012664
30619,-109.2402052897539,-26.90289723302953
30620,-144.6329765429527,157.5759322394893
30621,108.3758646652745,91.9165470669456
30622,45.6025241952093,-41.92479820490066
30623,-26.34007800899329,68.43124912274126
30624,38.09133809933601,46.83790772181031
30625,-36.90173358799462,6.166400175789505
30626,101.655910959697,56.56224010731083
30627,76.63664360521702,68.35588653565316
30628,-93.76457230341239,44.99302185075707
30629,84.50136565747179,20.94568538216259
30630,-188.0952226886748,-169.7175484416097
30631,165.3501737450369,78.24746107697938
30632,198.5025388412962,-140.253453368393
30633,-16.85180668426958,91.68173008824559
30634,-82.25082913007122,175.4842574543721
30635,281.0682799215235,-10.17266933411616
30636,16.22615931937486,69.26826708864373
30637,-77.45178279050933,-234.8890897842249
30638,-43.27495306587486,297.9364984194859
30639,-76.14733392804098,80.7765310903302
30640,-96.16256791592039,-193.4921267280423
30641,95.49984618974474,96.49998352678631
30642,137.121093743091,48.68608330435749
30643,16.22266618582473,177.0906367026807
30644,104.041963309604,141.8203242573952
30645,-52.69584793002349,-212.6688281227202
30646,-7.082851263036872,-218.7941525122741
30647,-66.25269269039698,-143.5739443115291
30648,4.11700646542452,-54.96385155426725
30649,1.355672180402141,55.81649358842547
30650,153.9114860471515,69.82453925209735
30651,17.04212191874119,17.96140142159098
30652,-68.19023192287639,-98.57864389618425
30653,-71.84227961823606,-105.2427292589613
30654,127.8826387827262,-1.665127405062563
30655,170.5459905861284,17.86572360175818
30656,-69.12769854963526,72.1908382864266
30657,-134.5492669540165,5.064406971428703
30658,61.09066014204783,-22.01653106236215
30659,88.8431267077604,140.6998065502147
30660,172.234982431139,13.89012188357574
30661,18.28873061011202,13.76454964036213
30662,4.994408099354802,7.757751056859282
30663,14.23214996508834,-14.34184477683279
30664,-50.12156224323401,3.267866780495005
30665,160.6788286218095,81.0373403213783
30666,110.1263233447636,176.678751704206
30667,-80.9686235790177,-133.7212912881155
30668,139.9613993264278,-89.17337516520742
30669,64.95540326489868,-1.315825465872095
30670,60.66117698269672,16.03350936586687
30671,182.2313294755146,-205.7193563395153
30672,99.62632546168119,227.9599672671421
30673,-6.952108096069871,-80.26376015746492
30674,116.1131411532174,-26.26091452630547
30675,-215.2817677649873,-52.61955841488481
30676,14.3370298923223,-31.92599457224689
30677,103.2829382063976,-13.8115886941995
30678,-213.0198273087645,42.20168012907106
30679,293.1228594215104,-54.78266302569963
30680,-24.72943509229079,-81.85021351736059
30681,-102.5640670029621,37.2897477323601
30682,68.29240151148842,-168.883708133528
30683,42.85109933409725,109.9445707995146
30684,293.4542004372796,23.61323705166387
30685,-192.2190264939426,11.00807491080496
30686,6.266221533413901,98.18617830182552
30687,1.077158756055255,-104.6182246889285
30688,71.15398975469134,7.600752759015435
30689,218.4953277917837,101.1315215853902
30690,-36.0676864764923,-119.5127776420277
30691,127.0800906287142,-63.02888619357422
30692,-16.30056064072953,109.1373411094706
30693,-16.21915622540067,-68.72294033025783
30694,-27.06764244318129,268.7411059014991
30695,-106.4977733504041,-19.68328895535
30696,198.0977923400712,196.2571115638655
30697,-24.23443983733395,-107.1477610955252
30698,244.4385541262988,183.8620252688386
30699,49.18242287238984,41.42306833995892
30700,28.43513407189252,-13.55675523385666
30701,114.8024620861153,-4.261370251195082
30702,0.3517162175111324,-99.30288813196523
30703,115.7520520126166,-160.5691539318785
30704,-192.9633178108094,-61.78800961109553
30705,-214.3294828473896,108.254199415415
30706,30.11783544262626,-17.21952485967577
30707,24.16133585970919,-241.0082755020904
30708,68.82257990100811,13.60281900713532
30709,-252.2604374984226,34.47321551219509
30710,28.29457505862607,113.7113051368285
30711,-133.0435796263049,41.92470148185683
30712,-37.84280566280439,-123.4933232482023
30713,-4.491489262498391,19.46863198996674
30714,-140.9060297070841,56.1898472483326
30715,153.5556348416699,-106.5008613989088
30716,-45.83188526941852,26.01091227811598
30717,91.69956834253449,2.436415277037298
30718,-81.09006487004808,-173.2678581772599
30719,4.533692320471189,-75.55296831972339
30720,3.613453939914869,118.611765715566
30721,41.3688827178123,-84.58384532226212
30722,-98.62524538267451,2.214251887058282
30723,156.8762266806272,-96.86870696901993
30724,19.70173443083868,73.15841055211789
30725,55.6967143730357,187.2978689205106
30726,-93.81816584019199,166.5586735748742
30727,-101.311441759595,-255.7678475474981
30728,85.79777785245116,62.63971392902734
30729,24.01114216697263,-76.20706658866075
30730,100.8729839329127,-91.27551484810564
30731,168.733135018456,33.71746264758061
30732,-119.1414734690185,113.3639334123514
30733,-73.48178641989064,58.4012378929395
30734,-59.62880535924421,-63.18503683154874
30735,-91.25539637995017,77.12452612706151
30736,141.1891757239425,-80.42397147555855
30737,-3.041006092027022,-98.2824955205468
30738,-54.79630991298602,85.94566972579022
30739,40.59172952185477,0.5130516780348557
30740,-12.89639267166527,30.42502852027182
30741,-19.98142760007251,48.40803425140432
30742,-11.51451466513885,27.93451086818356
30743,8.207101597533676,-54.68835556209948
30744,-257.3739811065128,-204.2439059026806
30745,119.1936646621201,36.63143382732805
30746,17.39659975539442,-64.11425241117674
30747,-68.89203025150043,163.4317941905705
30748,12.29938540965998,-160.0441490706393
30749,97.5330898023027,53.42303026310354
30750,75.73464757396485,123.8227306372656
30751,40.67550267296171,152.6208459899724
30752,-90.51168962260554,-54.18213973631076
30753,45.02313686541385,-66.45940895631948
30754,-103.9242043001613,35.09111591921068
30755,52.81991319768582,-46.73473731961296
30756,-14.50091575173717,182.3964813638521
30757,-34.56823152569636,-40.91235589646681
30758,19.27851370955527,-11.35097630169945
30759,27.84133304975986,211.1815980788776
30760,0.2335634936658089,-61.88635827128813
30761,218.3148308722976,-55.18992863436876
30762,-114.0736026155435,-0.6350107772685192
30763,-51.95693028938746,-123.8353964285926
30764,-181.7398752466235,7.271087959638088
30765,131.8229164541913,7.87007075375034
30766,61.53305697596613,32.00947227436453
30767,-1.862704338417515,27.05667705846907
30768,-141.4582262824979,-74.06505406163883
30769,49.77899742199294,-57.96923693856863
30770,86.80682306910441,-175.2722157316081
30771,243.010957621543,1.256418811162327
30772,-233.799468657872,-58.45507855925622
30773,-95.26321703636296,55.7248955286822
30774,59.77584895594551,-144.2358655793169
30775,-56.02973790379424,-92.33322726060972
30776,71.96531438431059,35.82253026894854
30777,133.8185025841685,-93.70837823527805
30778,90.78615535205589,131.1241822990641
30779,11.85402404331899,27.17719800713871
30780,-49.80621192921372,-37.42234091440643
30781,40.75062254291979,-48.05720890469824
30782,77.48030533736062,-176.1721169634208
30783,182.1223073369999,-96.39766527404785
30784,19.81916266646141,101.7227574668186
30785,-61.71707388373311,122.5111890005634
30786,-79.10301602744539,-34.05449546853254
30787,19.15579132235791,-15.56816732126198
30788,220.8863044481408,-301.6318075402434
30789,143.8890286997643,17.83041400778638
30790,-132.3147815826376,-55.67530884660951
30791,119.5879642090841,53.07556927548325
30792,39.48926335454546,-52.46096194013784
30793,-17.90177681805304,-24.05446106049796
30794,5.760386082679997,-1.900806592727388
30795,30.79300934654171,-64.31623585373674
30796,-163.0308227930842,-157.3802812565679
30797,-82.87728616224749,-238.5643526638638
30798,62.45150308935866,56.26536518265638
30799,-74.12569323009838,-36.67001831051713
30800,-99.67160827664637,-125.6562325263728
30801,-18.00091114939752,92.89794148125301
30802,-28.95788553790906,119.0149598915232
30803,-27.61066540467369,-29.70785240771484
30804,1.65668224103344,102.6013048055139
30805,18.7413147760187,-151.0515958126276
30806,246.1044244454654,154.1299753113794
30807,-205.3207922710077,-111.2115641015798
30808,61.15158600301994,-31.55553622835108
30809,-135.3645317958921,-58.54972319379112
30810,-106.6862365469018,85.5228071968649
30811,111.4812460048649,-167.2162334816685
30812,1.013373719522335,20.42698421817672
30813,-58.96165443348518,-56.32566835197338
30814,-1.47823649556571,-179.8393275122589
30815,-32.7939488011876,-11.04979989952768
30816,35.07124811967867,-195.4975697758192
30817,351.7077564039666,-35.37268449183819
30818,24.86985087790926,-2.602284882729158
30819,-9.370076297219729,127.1284699143992
30820,137.6913670462178,24.1904849630507
30821,-111.1019121991976,-86.35444542935409
30822,5.604703504328931,96.86229626769726
30823,10.22472705488553,-37.66360671476089
30824,-103.8037571379751,39.71874227998043
30825,-136.9798340327714,31.56247202355001
30826,-71.55584900986833,28.828462494693
30827,-20.526424687786,88.45220762578998
30828,68.17619132964046,-42.53434353834527
30829,-79.81288249690689,-57.8855561246188
30830,-271.5020556552525,33.22280313433137
30831,50.6893298799926,-50.64376373194523
30832,-76.97912958962507,-95.42276683874735
30833,-67.44253966044332,-123.5555192542196
30834,55.5558119055102,-93.48188152087013
30835,-33.78437360108654,-39.29292512852514
30836,82.20478037209948,71.73526923369059
30837,4.938246008609571,144.3442525091718
30838,-130.9409558309182,-31.61120384063685
30839,-128.908460440899,208.5880419461303
30840,30.5930943865093,-9.945601100922062
30841,36.3331174096266,-19.73012712005809
30842,114.0506852181561,-47.07902576646644
30843,-60.65955110245179,120.723219171252
30844,-126.6243758273462,73.61610038704148
30845,111.9688177778586,22.56881765663567
30846,159.6007786753456,-1.220829864125268
30847,-142.5573984272906,75.01878136566211
30848,-76.29717403849007,-14.11027433760521
30849,169.5130609570501,-169.2181269567959
30850,-62.6814278458944,-5.364042022923869
30851,187.7227762001436,-208.8718789719416
30852,-145.8918978516976,291.0021233597175
30853,-134.2061909424542,110.0571310384924
30854,31.37083837517568,81.12552284100391
30855,-100.3722784400829,33.21500012087023
30856,179.0333496154531,-32.7392401560399
30857,-221.1171640889463,68.03119709611407
30858,-74.6138786285405,-128.6843392361315
30859,168.5946770899225,149.1591768412163
30860,-13.77959338688025,93.22708300591833
30861,66.68032135578693,-110.4743530394596
30862,25.21362101726761,131.7769605204796
30863,91.41585371745934,-142.3472818227631
30864,-13.27409172276082,-205.6777321024682
30865,-52.1242300325904,50.91897891426058
30866,-88.52459511567289,24.58731062013042
30867,-52.86043359897153,67.29105858784094
30868,84.52330972074445,166.257753816229
30869,210.5658471560051,56.65534444168922
30870,12.42034132163701,-131.758892503861
30871,-115.1579298733974,-105.2966078015493
30872,104.5841547242916,78.33742971373071
30873,63.5833300199626,-38.27646697258485
30874,9.968188309037803,-32.92453483858961
30875,123.1727582640572,-1.94898636585966
30876,-93.04045659285913,128.6485028964287
30877,54.6363138894111,-56.41163378061025
30878,62.30578433932131,-74.35852725267573
30879,150.5306567587817,144.1447387743596
30880,-82.20540861940943,165.8454836377155
30881,35.95406742055233,129.2152640703466
30882,58.31034927504065,-35.69822811609354
30883,154.1676442326532,-35.07012150382197
30884,-24.29182726894961,123.5042879793027
30885,-108.5983986819456,-93.9324430693117
30886,-15.94162352581492,258.120948945619
30887,-31.37107168161764,68.23142902608939
30888,49.24569408759749,124.0176330928147
30889,-13.95357943671844,101.2030945075063
30890,29.02488667609914,-45.04892513366546
30891,82.1830423694213,-135.8079167312707
30892,-59.2086799628848,-24.76173799322626
30893,91.02996630984514,64.42357436390569
30894,36.91447114785799,-177.7636498505003
30895,61.45087477029162,3.512444814372461
30896,-76.13282312070051,-18.31070516687168
30897,26.72162838704935,36.34319784707263
30898,156.798384950537,-155.4713576219196
30899,197.5743800335763,47.34799147478766
30900,37.58580192116198,-195.5520470653855
30901,-139.3189161698459,117.6446071137572
30902,124.9766874499039,59.77812898899171
30903,-1.493542264348086,-126.2585874982966
30904,70.9432414651654,103.3714127786812
30905,-90.24510058677211,116.3717055838861
30906,33.03388120197392,0.3079498059536903
30907,-114.6899310631294,-177.0753882918284
30908,77.00748845900321,-60.62424945211349
30909,33.64089221470096,14.7628715476261
30910,114.7885784976096,-41.96960132900128
30911,-8.031866285371322,-11.28781241329594
30912,-135.2814364956312,45.8186855151348
30913,-112.2124332289021,78.18845380744872
30914,101.6041757398273,67.73574142941311
30915,17.01361538736397,-99.30668954562613
30916,-14.2618693344477,-66.71931224648867
30917,37.02751873313676,-121.3701133074318
30918,-38.41530501031425,-16.41527818898601
30919,-125.1843796084678,-44.02790562914227
30920,-103.030413751909,71.16586271018579
30921,-18.51659334607376,-81.29104095720446
30922,-91.8587616573829,56.84504485742139
30923,45.24591980188058,52.62630514010237
30924,-146.1343695470898,-214.2870510222223
30925,-246.4760972706672,52.88416521988906
30926,-135.1383990142951,20.05942792116224
30927,7.080799472465117,98.67444934503794
30928,-72.50733354833953,29.62276123243365
30929,-212.8786138449889,-29.46091067487316
30930,147.9889887411775,-21.73896077666274
30931,31.89990038335731,-30.90878387952425
30932,169.2924812852165,1.664895630740849
30933,-104.2331091751105,-68.15631830160514
30934,12.62242048937343,6.982741307784956
30935,281.2739094219227,-149.7833648144968
30936,148.7062718517438,-160.6637656764785
30937,-116.528391767101,-222.8217486234719
30938,28.40125163856746,199.6086490087562
30939,79.6314443596886,-7.66485994124228
30940,-281.631506312941,225.5226318922199
30941,65.00683156188357,9.492596216744715
30942,-120.844682353808,71.35422790037825
30943,-191.2851005785901,151.8174216838756
30944,78.23455365378889,-231.8683229312566
30945,-207.7336685609855,-10.76882582475079
30946,107.7387036804613,-17.01634027360838
30947,-64.61034010895366,-101.9210091461294
30948,-93.81506799738374,60.43931521582902
30949,173.5563743671004,44.33501051171068
30950,173.1681959093558,49.88871678649002
30951,-161.3922996403941,208.7922107381265
30952,-50.32412406888992,-189.3825054817675
30953,-98.56871112469247,137.6002295245144
30954,-18.92801442275318,120.8310006845278
30955,191.225243412703,91.6508166782959
30956,-39.30730264864654,1.970484806263116
30957,207.1263633955808,86.98316429899789
30958,-126.098082941469,-3.131453724467143
30959,84.85521385640531,-115.3756686174675
30960,-222.7325266427366,-81.58469570666266
30961,-42.50985927568018,12.30676192912401
30962,146.3835413577246,158.6966448886392
30963,51.59533199585596,153.7554604896028
30964,138.1732461448973,-24.64735647331139
30965,40.94234580351019,1.569767077108596
30966,77.14665584978751,-122.9052326787404
30967,54.49518490720192,120.2582047522196
30968,81.40913917660471,-80.76870740023898
30969,-20.79733256916808,-107.4480783763262
30970,-151.7296392160575,46.50243231280936
30971,99.00609288676476,-69.16154034934803
30972,246.417130033884,-112.8248447009355
30973,198.0343700139998,57.40804826264486
30974,-109.9034261733205,78.70858519858203
30975,127.1199954300668,40.21985873574312
30976,81.29354806050256,29.46456697265075
30977,137.2458305082336,54.10187153216637
30978,-243.9891207130527,347.037976464996
30979,71.22822063542181,-97.29379217760084
30980,17.9591736707645,71.2000369092556
30981,48.88617982313337,297.1625807201079
30982,-11.25144033988176,-32.05068342560624
30983,-184.0134172791938,-64.63072965666782
